Id,Epoch:0,Epoch:1,Epoch:2,Epoch:3,Epoch:4,Epoch:5,Epoch:6,Epoch:7,Epoch:8,Epoch:9,Epoch:10,Epoch:11,Epoch:12,Epoch:13,Epoch:14,Epoch:15,Epoch:16,Epoch:17,Epoch:18,Epoch:19,Epoch:20,Epoch:21,Epoch:22,Epoch:23,Epoch:24,Epoch:25,Epoch:26,Epoch:27,Epoch:28,Epoch:29,Epoch:30,Epoch:31,Epoch:32,Epoch:33,Epoch:34,Epoch:35,Epoch:36,Epoch:37,Epoch:38,Epoch:39,Epoch:40,Epoch:41,Epoch:42,Epoch:43,Epoch:44,Epoch:45,Epoch:46,Epoch:47,Epoch:48,Epoch:49,Epoch:50,Epoch:51,Epoch:52,Epoch:53,Epoch:54,Epoch:55,Epoch:56,Epoch:57,Epoch:58,Epoch:59,Epoch:60,Epoch:61,Epoch:62,Epoch:63,Epoch:64,Epoch:65,Epoch:66,Epoch:67,Epoch:68,Epoch:69,Epoch:70,Epoch:71,Epoch:72,Epoch:73,Epoch:74,Epoch:75,Epoch:76,Epoch:77,Epoch:78,Epoch:79,Epoch:80,Epoch:81,Epoch:82,Epoch:83,Epoch:84,Epoch:85,Epoch:86,Epoch:87,Epoch:88,Epoch:89,Epoch:90,Epoch:91,Epoch:92,Epoch:93,Epoch:94,Epoch:95,Epoch:96,Epoch:97,Epoch:98,Epoch:99,Epoch:100
101,0.3036149740219116,0.30920034646987915,0.3185228705406189,0.3254532217979431,0.33127206563949585,0.33835911750793457,0.34295979142189026,0.34691935777664185,0.349773108959198,0.3533311784267425,0.35350820422172546,0.3560564517974853,0.35713568329811096,0.35752761363983154,0.35611528158187866,0.3581392765045166,0.3583647906780243,0.3564436137676239,0.3572063744068146,0.3579038381576538,0.3566274046897888,0.3558763265609741,0.357055127620697,0.35424742102622986,0.3538293838500977,0.3551089465618133,0.35436710715293884,0.3523859679698944,0.3530872464179993,0.3521287143230438,0.3518175482749939,0.35095807909965515,0.35085731744766235,0.35047584772109985,0.3499103486537933,0.3498802781105041,0.3486619293689728,0.3485536873340607,0.34733203053474426,0.3475922644138336,0.3470032215118408,0.34747597575187683,0.3465053737163544,0.3464556634426117,0.3456439971923828,0.3456903100013733,0.3465563356876373,0.3448068201541901,0.3447827994823456,0.3459128737449646,0.3451072573661804,0.3453068733215332,0.34600189328193665,0.34511014819145197,0.34513846039772034,0.3445906043052673,0.3454683423042297,0.3446542024612427,0.3449865281581879,0.3447454571723938,0.345217227935791,0.34493279457092285,0.3452019989490509,0.3448571264743805,0.3458685576915741,0.3444286584854126,0.34583449363708496,0.3467544913291931,0.3460570275783539,0.3464241921901703,0.3460490107536316,0.3475601971149445,0.34703055024147034,0.3470945656299591,0.3474709987640381,0.3473904430866241,0.3493062257766724,0.35022929310798645,0.3500000238418579,0.35038304328918457,0.350580632686615,0.3513732552528381,0.3515734374523163,0.3518916666507721,0.35310983657836914,0.35288161039352417,0.3521851301193237,0.35393762588500977,0.35575783252716064,0.3545591235160828,0.3549098074436188,0.3549179732799529,0.35735654830932617,0.3563211262226105,0.3563946187496185,0.3584456145763397,0.3569228947162628,0.3586445152759552,0.35996779799461365,0.360063761472702,0.3609166741371155
102,-0.06835921853780746,-0.08368673175573349,-0.10070360451936723,-0.11819972097873688,-0.13513414561748505,-0.15185979008674622,-0.16767805814743042,-0.1815670877695084,-0.1946149170398712,-0.20730982720851893,-0.215564489364624,-0.2270039319992065,-0.2353578805923462,-0.2432189285755157,-0.2522623836994171,-0.2598423361778259,-0.2668561637401581,-0.27110743522644043,-0.2786528766155243,-0.2844096124172211,-0.2891353964805603,-0.2935284972190857,-0.2991335988044739,-0.3037630915641785,-0.30702853202819824,-0.3112543523311615,-0.3155882656574249,-0.3186113238334656,-0.322459489107132,-0.3238494396209717,-0.3259302079677582,-0.3280491828918457,-0.3298904895782471,-0.33342066407203674,-0.33480703830718994,-0.3360974192619324,-0.3376922011375427,-0.3388865888118744,-0.3396341204643249,-0.34173783659935,-0.3416045308113098,-0.3436430692672729,-0.3451308310031891,-0.3460039496421814,-0.3463924527168274,-0.348415344953537,-0.346809595823288,-0.3466761112213135,-0.3473201394081116,-0.3461044132709503,-0.34528905153274536,-0.34622758626937866,-0.34468725323677063,-0.3438823819160461,-0.3437873423099518,-0.3433021008968353,-0.34225159883499146,-0.3427942395210266,-0.34242597222328186,-0.34303444623947144,-0.34152674674987793,-0.3408683836460113,-0.3397325277328491,-0.3382473587989807,-0.3370939493179321,-0.3344322443008423,-0.3347454071044922,-0.3343576192855835,-0.3323000967502594,-0.3315773606300354,-0.3298114538192749,-0.3298505544662476,-0.3280103206634521,-0.3273526132106781,-0.3262903690338135,-0.325288861989975,-0.3233116567134857,-0.32205459475517273,-0.3219690024852753,-0.32184046506881714,-0.3191131055355072,-0.3172557353973389,-0.3167300820350647,-0.3136589825153351,-0.31191909313201904,-0.31106024980545044,-0.3101334869861603,-0.309112012386322,-0.30812135338783264,-0.3067038655281067,-0.30563750863075256,-0.3041855096817017,-0.30077725648880005,-0.29912787675857544,-0.2979256510734558,-0.29674217104911804,-0.2950006723403931,-0.29451414942741394,-0.2921072840690613,-0.2896067202091217,-0.2902112305164337
103,-0.15412545204162598,-0.14398494362831116,-0.1345437616109848,-0.12268447130918506,-0.11182983219623566,-0.10223553329706192,-0.09290435165166856,-0.08611232787370683,-0.07822825759649278,-0.07227303087711334,-0.06840584427118301,-0.06582075357437134,-0.06444668024778366,-0.060615096241235726,-0.05690913274884224,-0.058773849159479134,-0.05762644112110137,-0.05513634905219078,-0.056461621075868614,-0.05658212676644325,-0.05718894675374031,-0.057992689311504364,-0.05661479383707047,-0.05711157619953156,-0.058646228164434426,-0.059652142226696014,-0.05896598845720291,-0.061136562377214425,-0.06288580596446991,-0.06533890962600708,-0.06680965423583984,-0.06541506201028824,-0.06716763973236084,-0.06783214956521988,-0.06841152161359787,-0.0678412988781929,-0.0686330795288086,-0.06926937401294707,-0.07137726992368698,-0.07178344577550888,-0.07275985926389694,-0.07318118214607239,-0.07309267669916153,-0.07299282401800156,-0.072723887860775,-0.07344235479831696,-0.07635676860809326,-0.07649515569210052,-0.07598461955785751,-0.07691206783056259,-0.07951518148183823,-0.07848861813545227,-0.07884214073419571,-0.08199544996023178,-0.08116137981414795,-0.0811953917145729,-0.0820244699716568,-0.08270223438739778,-0.08333918452262877,-0.08306799829006195,-0.08503661304712297,-0.08292938768863678,-0.08469963073730469,-0.08546970039606094,-0.08712612837553024,-0.08514245599508287,-0.08713005483150482,-0.08827748894691467,-0.08658619225025177,-0.08860699087381363,-0.08900865167379379,-0.0888676717877388,-0.08925164490938188,-0.08824136108160019,-0.09087013453245164,-0.08936738222837448,-0.09100067615509032,-0.0904221087694168,-0.09053513407707214,-0.08937553316354753,-0.09001187235116959,-0.08954448252916336,-0.0899285301566124,-0.09097269177436827,-0.09114792197942734,-0.09086312353610992,-0.0920315608382225,-0.09225551038980484,-0.09362278878688812,-0.09366554766893387,-0.0923052430152893,-0.09283895045518877,-0.09467073529958724,-0.09248362481594086,-0.09376288950443268,-0.09320010989904404,-0.09362702816724776,-0.09381034225225447,-0.09444903582334516,-0.09529373049736024,-0.09574262797832489
104,-0.2831050455570221,-0.29466694593429565,-0.3077247738838196,-0.3204298317432404,-0.3329730033874512,-0.3450025320053101,-0.3585585653781891,-0.3688666820526123,-0.37550088763237,-0.3829374611377716,-0.39241111278533936,-0.3985005915164948,-0.4061609506607056,-0.4128242135047913,-0.4187280535697937,-0.4245063364505768,-0.43191859126091,-0.4356919527053833,-0.4398471713066101,-0.4477315843105316,-0.4522930383682251,-0.4553112387657166,-0.4610615968704224,-0.4647488296031952,-0.4703790843486786,-0.4747357070446014,-0.478993684053421,-0.480504721403122,-0.4849993288516998,-0.4908966422080994,-0.49528807401657104,-0.4993431568145752,-0.5039348602294922,-0.5084077715873718,-0.5131019949913025,-0.5178518295288086,-0.5187963247299194,-0.5227268934249878,-0.5274375081062317,-0.5305038094520569,-0.5346072912216187,-0.5378814935684204,-0.5410648584365845,-0.5463281869888306,-0.5483927130699158,-0.5514092445373535,-0.5542726516723633,-0.5584835410118103,-0.561323344707489,-0.5653436779975891,-0.5700224041938782,-0.5713993310928345,-0.5754390358924866,-0.5792483687400818,-0.5808131694793701,-0.5839643478393555,-0.5871464014053345,-0.5911998152732849,-0.5936596989631653,-0.5965296626091003,-0.5988245606422424,-0.6016920208930969,-0.6048195958137512,-0.6082586646080017,-0.6130689382553101,-0.613589346408844,-0.6179229617118835,-0.620372474193573,-0.6248728632926941,-0.626865029335022,-0.6286917924880981,-0.6336082220077515,-0.6355813145637512,-0.6402602195739746,-0.6417296528816223,-0.6453625559806824,-0.6475401520729065,-0.6495541334152222,-0.6528639197349548,-0.6556865572929382,-0.6592967510223389,-0.6632674932479858,-0.6652945280075073,-0.6671559810638428,-0.6707074046134949,-0.6756793856620789,-0.675842821598053,-0.6778114438056946,-0.6800176501274109,-0.6834049224853516,-0.686604917049408,-0.6873326301574707,-0.6908268332481384,-0.6938771605491638,-0.6961892247200012,-0.699535608291626,-0.7014326453208923,-0.7034504413604736,-0.7072290778160095,-0.7099487185478209,-0.7113878726959229
105,-0.29149168729782104,-0.2973324656486511,-0.299324244260788,-0.3015931844711304,-0.3018994927406311,-0.3029926121234894,-0.2991347014904022,-0.2962614297866821,-0.2900406718254089,-0.2861634492874145,-0.27948981523513794,-0.2746250927448273,-0.2685029208660126,-0.2649851143360138,-0.2598841190338135,-0.25335419178009033,-0.24613001942634585,-0.2417303919792176,-0.2375508695840836,-0.2327470481395721,-0.22959281504154205,-0.2252187877893448,-0.22075559198856354,-0.2179078459739685,-0.21318691968917847,-0.21297958493232727,-0.208197683095932,-0.2076876312494278,-0.20542122423648834,-0.20132441818714145,-0.19956354796886444,-0.1967513412237168,-0.19595526158809665,-0.19299301505088806,-0.19295422732830048,-0.1902681142091751,-0.1875164955854416,-0.1848340034484864,-0.1816473752260208,-0.17964984476566315,-0.1792302429676056,-0.17522844672203064,-0.17329218983650208,-0.17159177362918854,-0.1718171238899231,-0.16978847980499268,-0.16706818342208862,-0.16582132875919342,-0.16213275492191315,-0.1612035036087036,-0.1583460569381714,-0.1560714840888977,-0.15428639948368073,-0.15292784571647644,-0.15199506282806394,-0.15163196623325348,-0.14670436084270475,-0.1457231044769287,-0.1418934464454651,-0.1397673636674881,-0.14086927473545074,-0.13777558505535126,-0.13644540309906006,-0.13652567565441132,-0.1315954327583313,-0.1291026920080185,-0.12879236042499542,-0.13026708364486694,-0.12779495120048526,-0.12363813817501068,-0.1231440007686615,-0.12234574556350708,-0.12148625403642654,-0.12010489404201508,-0.11896206438541412,-0.11654344946146013,-0.11520692706108092,-0.11533112078905106,-0.11348738521337508,-0.11265172809362413,-0.1109568178653717,-0.10965846478939056,-0.1087016463279724,-0.10705401748418808,-0.10672545433044434,-0.10489052534103394,-0.1029406264424324,-0.10310361534357072,-0.10154492408037186,-0.09912501275539398,-0.09762562811374664,-0.09796329587697984,-0.09563340991735456,-0.09457597881555556,-0.09540538489818573,-0.09355203062295914,-0.09052376449108124,-0.0894351676106453,-0.08935695141553879,-0.08868350833654404,-0.08716722577810287
106,-0.22550398111343384,-0.2303948998451233,-0.23579856753349304,-0.2427293211221695,-0.2465035915374756,-0.2512516975402832,-0.2526999115943909,-0.2540537416934967,-0.25658056139945984,-0.25947144627571106,-0.25832900404930115,-0.2582301497459412,-0.2601623833179474,-0.2595244646072388,-0.2587285041809082,-0.25697779655456543,-0.25759080052375793,-0.2597484588623047,-0.2581040561199188,-0.2571972906589508,-0.2566753327846527,-0.2558435499668121,-0.2553539574146271,-0.2554176449775696,-0.2535283863544464,-0.25249120593070984,-0.2506920397281647,-0.25152698159217834,-0.2475986182689667,-0.2448333650827408,-0.2425314635038376,-0.2427564263343811,-0.2389865517616272,-0.23602114617824554,-0.2352252453565597,-0.2352762073278427,-0.2315516322851181,-0.23164525628089905,-0.22804102301597595,-0.22984912991523745,-0.226365864276886,-0.22728800773620605,-0.2234005182981491,-0.22357842326164248,-0.22167277336120605,-0.22032298147678367,-0.21906276047229767,-0.22042496502399445,-0.2175571769475937,-0.21674007177352905,-0.2150433659553528,-0.21547427773475647,-0.21454520523548126,-0.21447917819023127,-0.2115807980298996,-0.21392177045345304,-0.2103569507598877,-0.21021905541419986,-0.2082088440656662,-0.20680731534957889,-0.206985890865326,-0.2062930464744568,-0.20811766386032104,-0.2042015641927719,-0.2039632499217987,-0.20482738316059115,-0.20250636339187625,-0.2019507884979248,-0.20379193127155304,-0.2014528065919876,-0.2015993744134903,-0.2001151144504547,-0.20036500692367554,-0.1997989267110825,-0.19899258017539967,-0.1986640840768814,-0.19858798384666448,-0.199700340628624,-0.1978340893983841,-0.197744682431221,-0.1969757378101349,-0.19636990129947665,-0.196963831782341,-0.1948351114988327,-0.195180281996727,-0.1940990537405014,-0.1911288201808929,-0.1917822510004044,-0.191167950630188,-0.1907997727394104,-0.19089823961257926,-0.19058699905872345,-0.1911209374666214,-0.19008122384548187,-0.1893843561410904,-0.18841506540775305,-0.1890079230070114,-0.18606173992156985,-0.18760353326797485,-0.1877179741859436,-0.18566983938217163
107,-0.0561242401599884,-0.06266124546527863,-0.0694466233253479,-0.07711338251829147,-0.08395522087812424,-0.09297627955675124,-0.10205567628145218,-0.10648667812347412,-0.11404593288898468,-0.12248490005731585,-0.13302981853485107,-0.1376587599515915,-0.14609363675117493,-0.1545698195695877,-0.15900932252407074,-0.16829583048820496,-0.1736217886209488,-0.1801166981458664,-0.18822720646858213,-0.19123448431491846,-0.19584426283836365,-0.2033508121967316,-0.20648324489593506,-0.210581436753273,-0.21360673010349274,-0.21862010657787329,-0.22370882332324984,-0.22404292225837708,-0.22667042911052704,-0.229571595788002,-0.23492346704006195,-0.23503243923187256,-0.240558460354805,-0.24485710263252256,-0.2455672621726989,-0.24917468428611755,-0.25224563479423523,-0.2539665102958679,-0.2553805708885193,-0.2565743327140808,-0.2590169608592987,-0.26181700825691223,-0.2664736807346344,-0.2683476507663727,-0.2688060998916626,-0.2716524004936218,-0.2726162075996399,-0.2751944363117218,-0.2780144810676575,-0.2792096436023712,-0.2797181606292725,-0.2862390875816345,-0.28540441393852234,-0.2871393859386444,-0.2876676321029663,-0.2915842831134796,-0.2940080761909485,-0.29528602957725525,-0.2974386215209961,-0.296624094247818,-0.3010786175727844,-0.3018745183944702,-0.30454331636428833,-0.3052181303501129,-0.3087968528270721,-0.30654028058052063,-0.3086344301700592,-0.3072018921375275,-0.31172746419906616,-0.3139408528804779,-0.31407517194747925,-0.31732481718063354,-0.31719771027565,-0.31743216514587397,-0.3193530738353729,-0.3219585418701172,-0.3228722810745239,-0.32461845874786377,-0.3249661922454834,-0.3278526067733765,-0.32966920733451843,-0.33047065138816833,-0.3313429653644562,-0.3331525921821594,-0.3328891098499298,-0.33737075328826904,-0.337233304977417,-0.3376486897468567,-0.33891549706459045,-0.34060195088386536,-0.3397872149944305,-0.3426872193813324,-0.3457530438899994,-0.3452040255069733,-0.3450420200824737,-0.3486358225345612,-0.34850287437438965,-0.3504236936569214,-0.350681871175766,-0.3519194424152374,-0.35235604643821716
108,-0.2373557835817337,-0.24447719752788544,-0.25591543316841125,-0.26605314016342163,-0.2767350077629089,-0.2887957394123077,-0.2990176677703857,-0.3113677501678467,-0.324319452047348,-0.33285799622535706,-0.3421078026294708,-0.3484368622303009,-0.3553127348423004,-0.36253872513771057,-0.3667010068893433,-0.3744361400604248,-0.37775200605392456,-0.38182392716407776,-0.3860462605953217,-0.3906182050704956,-0.3927445411682129,-0.3967146873474121,-0.40076693892478943,-0.4035422205924988,-0.40560036897659296,-0.4087692499160767,-0.41159456968307495,-0.412447452545166,-0.4152994155883789,-0.4168737232685089,-0.4190733432769776,-0.422563374042511,-0.42355164885520935,-0.4255303144454956,-0.4274751842021942,-0.4311630427837372,-0.4343010783195496,-0.4353426098823547,-0.4390084445476532,-0.44037970900535583,-0.4417868852615357,-0.4436329007148743,-0.4460162818431854,-0.4472347795963288,-0.4493095576763153,-0.4509347677230835,-0.4523538053035736,-0.4544715583324432,-0.4558487236499786,-0.4583963453769684,-0.4601345658302307,-0.4606913626194,-0.4634518027305603,-0.4668403267860413,-0.4675970077514648,-0.4687430560588837,-0.4718341529369354,-0.4724086225032806,-0.4746483564376831,-0.4767773747444153,-0.4783934354782105,-0.4812884330749512,-0.4818455874919891,-0.484828531742096,-0.4862654209136963,-0.4917105436325073,-0.4905776381492615,-0.4925678670406342,-0.4928646981716156,-0.4970810413360596,-0.4990363121032715,-0.4997943043708801,-0.5037609934806824,-0.5019962191581726,-0.5047809481620789,-0.5068667531013489,-0.5107722282409668,-0.5115156769752502,-0.5141212940216064,-0.5164288282394409,-0.5178714990615845,-0.5193377137184143,-0.5219230651855469,-0.5249829888343811,-0.5275261402130127,-0.5295150279998779,-0.5313261151313782,-0.5332637429237366,-0.5363735556602478,-0.53892982006073,-0.5398815274238586,-0.5434364080429077,-0.5449897646903992,-0.5488075613975525,-0.5504106283187866,-0.5521038770675659,-0.5545994639396667,-0.5586462020874023,-0.5595076084136963,-0.563456654548645,-0.563261091709137
109,0.2598270773887634,0.2433259189128876,0.22794292867183685,0.2161201387643814,0.20662371814250946,0.20263202488422394,0.20465819537639607,0.2147270292043686,0.22150187194347384,0.23174361884593964,0.24355494976043696,0.2555571794509888,0.2701759934425354,0.2810981571674347,0.28895795345306396,0.3028092682361603,0.3103855848312378,0.3207357227802277,0.3304005563259125,0.3395557403564453,0.3492034673690796,0.35937556624412537,0.3643154501914978,0.3726546168327332,0.3790466189384461,0.3867943286895752,0.3939210176467896,0.39998432993888855,0.4047453701496124,0.4092270135879517,0.4171168208122253,0.41986995935440063,0.4275434911251068,0.43171000480651855,0.4357737302780152,0.4402306377887726,0.4441595673561096,0.446589857339859,0.4513612687587738,0.45414137840271,0.4585221111774445,0.4607023000717163,0.4641650319099426,0.4664828479290009,0.4692901372909546,0.4730266332626343,0.4766776561737061,0.4808574616909027,0.4800601303577423,0.482170045375824,0.4853446781635285,0.4877058863639832,0.4894365966320038,0.49360591173172,0.49398273229599,0.497522234916687,0.4982879757881165,0.5000420212745667,0.5006104111671448,0.5012376308441162,0.5067147612571716,0.5060356259346008,0.5089256167411804,0.5114207863807678,0.5121445655822754,0.5108850002288818,0.5144338011741638,0.5155445337295532,0.5173777937889099,0.5184779763221741,0.5203230977058411,0.5223350524902344,0.5233204960823059,0.5224685668945312,0.527193546295166,0.5267561674118042,0.5282759070396423,0.529952883720398,0.5297874808311462,0.5310315489768982,0.5331780910491943,0.5337613821029663,0.5349072813987732,0.5364038944244385,0.5375200510025024,0.5398155450820923,0.5393425822257996,0.5393593907356262,0.5410415530204773,0.542162299156189,0.5405803918838501,0.5446600914001465,0.5460112094879149,0.5452859997749329,0.5471078753471375,0.5479077100753784,0.5467434525489807,0.5480803847312927,0.5494870543479919,0.5517421364784241,0.5518361330032349
110,0.02706293202936649,0.03515436127781868,0.04494885727763176,0.050592310726642616,0.055009372532367706,0.057399116456508636,0.058873552829027176,0.06089874356985092,0.06126118823885918,0.06184158474206925,0.0634135827422142,0.06427902728319168,0.06474035233259201,0.06621483713388443,0.06739374995231627,0.06823749095201492,0.07152480632066728,0.07101979851722717,0.07377418875694275,0.07450436055660248,0.07544545829296112,0.07794651389122009,0.07822616398334503,0.08041543513536452,0.08121106028556824,0.08442550897598268,0.08490622788667679,0.08667977154254912,0.08762914687395096,0.0913255140185356,0.09304116666316986,0.09358951449394226,0.09627249836921692,0.09800617396831512,0.10021951794624327,0.10028333216905594,0.10060011595487596,0.10414551198482512,0.1042046770453453,0.10573125630617143,0.10533343255519867,0.10756631940603256,0.10754795372486116,0.11080574244260788,0.11177752166986464,0.11268489807844162,0.11364739388227466,0.11644160002470015,0.11709583550691605,0.11973467469215393,0.12141571938991548,0.12189752608537675,0.12245921790599824,0.12667661905288696,0.12429916858673094,0.12826772034168246,0.12721996009349826,0.13113348186016086,0.13211292028427124,0.13367202877998352,0.13461647927761078,0.1341768056154251,0.1378249078989029,0.13747189939022064,0.14003698527812958,0.13945642113685608,0.14011570811271667,0.14209705591201782,0.14339981973171234,0.1446361094713211,0.145109161734581,0.14562825858592987,0.14780020713806152,0.14989741146564484,0.150517076253891,0.1509995013475418,0.15348631143569946,0.1528172492980957,0.1541597992181778,0.15645350515842438,0.15733565390110016,0.15773355960845947,0.16095630824565887,0.16000624001026156,0.1612493246793747,0.16300144791603088,0.16430234909057614,0.16557398438453674,0.16622616350650787,0.16827386617660522,0.16827227175235748,0.1696181744337082,0.17006483674049375,0.17148274183273315,0.17243187129497528,0.17221446335315704,0.17472228407859802,0.17496062815189362,0.17612510919570926,0.17636528611183167,0.17842163145542145
111,0.3899000287055969,0.3975034356117249,0.4088362157344818,0.4193216860294342,0.4282299876213074,0.438103586435318,0.4458357691764832,0.4543897211551666,0.4616915285587311,0.4707460403442383,0.4764948785305023,0.4839738309383392,0.4906341433525085,0.496953547000885,0.5018733739852905,0.5094206929206848,0.5152089595794678,0.5186244249343872,0.5244579315185547,0.5306292176246643,0.5346211194992065,0.5382173657417297,0.5446789860725403,0.5473179221153259,0.5519724488258362,0.5574188232421875,0.5615661144256592,0.5632736086845398,0.5673586130142212,0.5710995197296143,0.574741542339325,0.5775482654571533,0.5806447863578796,0.5840986967086792,0.5863749384880066,0.5909344553947449,0.5928049087524414,0.5955060124397278,0.5975578427314758,0.6007153391838074,0.6018903851509094,0.6057755947113037,0.6078557968139648,0.6097645163536072,0.6111376285552979,0.6133037805557251,0.6163913607597351,0.6174134612083435,0.6199393272399902,0.6222337484359741,0.6229591965675354,0.6250883340835571,0.6281424760818481,0.6285092830657959,0.6299915313720703,0.63206547498703,0.6348530650138855,0.6350331306457521,0.6373903751373291,0.6387620568275452,0.640106737613678,0.6421854496002197,0.6428342461585999,0.6443641185760498,0.6464326977729797,0.6469688415527344,0.648647665977478,0.6509616374969482,0.6510088443756104,0.6529310345649719,0.654147744178772,0.6556217670440674,0.6566724181175232,0.6586111783981323,0.6591510772705078,0.6606578230857849,0.6620623469352722,0.6639358997344971,0.6645061373710632,0.6667662858963013,0.6674706935882568,0.6686300039291382,0.6700359582901001,0.6707392334938049,0.6726676821708679,0.6730894446372986,0.6733973622322083,0.6751191020011902,0.6775308847427368,0.6770698428153992,0.6784701347351074,0.6797923445701599,0.6827181577682495,0.6823239922523499,0.6830376386642456,0.6858606934547424,0.6851832270622253,0.6875846982002258,0.6887185573577881,0.6895387768745422,0.6912219524383545
112,0.10028571635484697,0.10990407317876816,0.11656571924686432,0.12253064662218095,0.1268802434206009,0.1321888566017151,0.13233667612075806,0.13468293845653534,0.13765870034694672,0.1376723349094391,0.14205531775951385,0.1404208242893219,0.1427028626203537,0.14470228552818298,0.1448904275894165,0.14556169509887695,0.14681944251060486,0.14752458035945892,0.14851130545139313,0.14975738525390625,0.15005336701869965,0.14966066181659698,0.15067483484745026,0.15117232501506805,0.15056701004505155,0.15258271992206573,0.15010206401348114,0.1527976393699646,0.15181735157966614,0.15423484146595,0.1527380347251892,0.15339148044586182,0.15522001683712006,0.15309740602970126,0.15351969003677368,0.1557891070842743,0.1527668833732605,0.15448738634586334,0.15495282411575315,0.15560229122638702,0.15573497116565704,0.15647117793560028,0.15543808043003082,0.15683194994926453,0.15612941980361938,0.15775349736213684,0.1561547964811325,0.1586332768201828,0.15927697718143466,0.1574365496635437,0.1581481248140335,0.15903812646865845,0.15859569609165192,0.15988078713417053,0.15980924665927887,0.15900100767612454,0.15986809134483335,0.15985991060733795,0.16146108508110046,0.16082701086997986,0.1622728705406189,0.1610957831144333,0.16209791600704193,0.162767693400383,0.1615995317697525,0.16393442451953888,0.1640128195285797,0.1634620577096939,0.16481150686740875,0.16460154950618744,0.16588258743286133,0.1646147072315216,0.16705168783664706,0.16561011970043182,0.16708704829216006,0.1666984111070633,0.16761915385723114,0.16801288723945618,0.16838766634464264,0.16836857795715332,0.1699482649564743,0.16888079047203064,0.16844715178012848,0.1686437427997589,0.17068180441856384,0.1702870875597,0.1703948825597763,0.17106881737709045,0.17116476595401764,0.17205731570720673,0.17214782536029816,0.17229987680912018,0.1731918901205063,0.17324236035346985,0.17464590072631836,0.17389266192913055,0.17447175085544586,0.1751682609319687,0.1756637841463089,0.17641595005989075,0.17650845646858215
113,-0.17315101623535156,-0.1898379027843476,-0.20734979212284088,-0.22277680039405826,-0.235043466091156,-0.24750380218029025,-0.25661560893058777,-0.26758792996406555,-0.2766034305095673,-0.28705355525016785,-0.29685020446777344,-0.30437734723091125,-0.31271082162857056,-0.320243775844574,-0.3274007737636566,-0.33632880449295044,-0.34227946400642395,-0.34803834557533264,-0.35529908537864685,-0.3618611097335816,-0.3690185546875,-0.37499380111694336,-0.3800747692584992,-0.3849621415138245,-0.3911607563495636,-0.3979071080684662,-0.4017815291881561,-0.4078402817249298,-0.4128581285476685,-0.4177965521812439,-0.4220072627067566,-0.4249644577503204,-0.4289636313915253,-0.4333270788192749,-0.4379149675369263,-0.4419073760509491,-0.4442216157913208,-0.4490557312965393,-0.4510235786437988,-0.4532709419727325,-0.4567290842533112,-0.4599233567714691,-0.4627440273761749,-0.4652891159057617,-0.4684499502182007,-0.4716885387897492,-0.4753411114215851,-0.4765740036964417,-0.480319619178772,-0.4827432930469513,-0.4850752651691437,-0.4880973100662232,-0.4895800352096558,-0.4925367832183838,-0.4945633709430695,-0.4967582523822784,-0.5003033876419067,-0.5010900497436523,-0.5039632916450499,-0.5058475136756897,-0.5087488293647766,-0.5089958310127258,-0.5120533108711243,-0.5129612684249878,-0.5165264010429382,-0.5157010555267334,-0.5180017948150635,-0.5211728215217589,-0.5208100080490112,-0.5235755443572998,-0.5244402885437012,-0.5274735689163208,-0.5289916396141052,-0.5312311053276062,-0.5314962863922119,-0.5318062305450441,-0.5348889231681824,-0.5349459052085876,-0.5369193553924559,-0.5394943356513977,-0.5408823490142822,-0.5423257946968079,-0.5430917739868164,-0.5451934933662415,-0.5461593866348267,-0.5467411875724792,-0.5489905476570129,-0.551272451877594,-0.5523342490196228,-0.5535408854484558,-0.5547410845756531,-0.5561039447784424,-0.5585712194442749,-0.5582160353660583,-0.5604578256607056,-0.5609797239303589,-0.5628247857093811,-0.5645404458045961,-0.5660519003868103,-0.5656799674034119,-0.5671029686927795
