Id,Epoch:0,Epoch:1,Epoch:2,Epoch:3,Epoch:4,Epoch:5,Epoch:6,Epoch:7,Epoch:8,Epoch:9,Epoch:10,Epoch:11,Epoch:12,Epoch:13,Epoch:14,Epoch:15,Epoch:16,Epoch:17,Epoch:18,Epoch:19,Epoch:20,Epoch:21,Epoch:22,Epoch:23,Epoch:24,Epoch:25,Epoch:26,Epoch:27,Epoch:28,Epoch:29,Epoch:30,Epoch:31,Epoch:32,Epoch:33,Epoch:34,Epoch:35,Epoch:36,Epoch:37,Epoch:38,Epoch:39,Epoch:40,Epoch:41,Epoch:42,Epoch:43,Epoch:44,Epoch:45,Epoch:46,Epoch:47,Epoch:48,Epoch:49,Epoch:50,Epoch:51,Epoch:52,Epoch:53,Epoch:54,Epoch:55,Epoch:56,Epoch:57,Epoch:58,Epoch:59,Epoch:60,Epoch:61,Epoch:62,Epoch:63,Epoch:64,Epoch:65,Epoch:66,Epoch:67,Epoch:68,Epoch:69,Epoch:70,Epoch:71,Epoch:72,Epoch:73,Epoch:74,Epoch:75,Epoch:76,Epoch:77,Epoch:78,Epoch:79,Epoch:80,Epoch:81,Epoch:82,Epoch:83,Epoch:84,Epoch:85,Epoch:86,Epoch:87,Epoch:88,Epoch:89,Epoch:90,Epoch:91,Epoch:92,Epoch:93,Epoch:94,Epoch:95,Epoch:96,Epoch:97,Epoch:98,Epoch:99,Epoch:100
30,0.3152073323726654,0.3068016767501831,0.30788278579711914,0.3088962733745575,0.30969157814979553,0.3084820806980133,0.3123912215232849,0.31317129731178284,0.3133551180362701,0.3173389732837677,0.3206333816051483,0.32255324721336365,0.3250531852245331,0.3297547698020935,0.3331432044506073,0.3365941941738129,0.34135517477989197,0.3439452648162842,0.346157431602478,0.3489391505718231,0.35067591071128845,0.3537846505641937,0.35653501749038696,0.35985931754112244,0.3621159791946411,0.3668426275253296,0.36630135774612427,0.3701235353946686,0.3730989694595337,0.3765660226345062,0.3783265948295593,0.3809281885623932,0.3827184736728668,0.38601088523864746,0.3906522691249848,0.39223870635032654,0.39461198449134827,0.3947480916976929,0.3971624374389648,0.3986196517944336,0.4008861482143402,0.4027011096477509,0.40712711215019226,0.40888452529907227,0.40858736634254456,0.4109009802341461,0.41179928183555603,0.4125267863273621,0.41433724761009216,0.4157427549362183,0.4158411622047424,0.4194367229938507,0.42044758796691895,0.42156150937080383,0.4225969016551971,0.42238396406173706,0.4259740114212036,0.4260126948356629,0.4278062283992767,0.4287621676921845,0.4298790991306305,0.4306248426437378,0.4331731200218201,0.43334728479385376,0.4348550736904144,0.4361012876033783,0.4374799132347107,0.4390815794467926,0.4381440579891205,0.4397487342357636,0.4418726265430449,0.441586583852768,0.4433356821537018,0.4445720314979553,0.4463846981525421,0.4479581713676453,0.4483440816402435,0.44956231117248535,0.4500413537025452,0.4514212608337402,0.4517701268196106,0.4535696804523468,0.4539647996425629,0.454191118478775,0.4560638666152954,0.4571201801300049,0.4563707113265991,0.4605884552001953,0.4599081575870514,0.4613160789012909,0.4611514210700989,0.4612338840961456,0.4627139568328858,0.4623301029205322,0.4636915326118469,0.4633321464061737,0.4652742147445679,0.4636258780956268,0.4664871692657471,0.4672949612140656,0.46607720851898193
31,-0.032911330461502075,-0.04701896756887436,-0.06381263583898544,-0.08034972101449966,-0.09100113809108734,-0.09720349311828612,-0.1038483828306198,-0.1137220412492752,-0.1249309703707695,-0.13229909539222715,-0.14475859701633453,-0.1552741974592209,-0.16213402152061462,-0.1726313978433609,-0.1788550317287445,-0.18837250769138336,-0.19710111618041992,-0.2056953310966492,-0.21458302438259125,-0.21936072409152985,-0.2251313179731369,-0.2292212247848511,-0.23561553657054896,-0.2401179075241089,-0.2449205964803696,-0.25061535835266113,-0.2537204623222351,-0.2581804096698761,-0.2661569118499756,-0.2699300944805145,-0.2719603478908539,-0.2776693403720856,-0.2778511345386505,-0.2804061770439148,-0.2860592305660248,-0.287638396024704,-0.2910618782043457,-0.2927486300468445,-0.2949677109718323,-0.29898542165756226,-0.29804548621177673,-0.3010260760784149,-0.3034380078315735,-0.3061857521533966,-0.30893802642822266,-0.3089698553085327,-0.31085240840911865,-0.3133537173271179,-0.31470927596092224,-0.3155281841754913,-0.3176539242267609,-0.3201009929180145,-0.3234442174434662,-0.3202308118343353,-0.32394498586654663,-0.3248229324817657,-0.3252691626548767,-0.32773348689079285,-0.3283255994319916,-0.32873451709747314,-0.3299006521701813,-0.3302467465400696,-0.3337523341178894,-0.3337182104587555,-0.3349156379699707,-0.33588314056396484,-0.3374977111816406,-0.3386424779891968,-0.3389007747173309,-0.3387933373451233,-0.3385206758975983,-0.3388464748859405,-0.3381409049034119,-0.3405674993991852,-0.33866432309150696,-0.3395025432109833,-0.3397068679332733,-0.3404749929904938,-0.3409627974033356,-0.34097835421562195,-0.3399977684020996,-0.34086251258850103,-0.3397727906703949,-0.3415543138980865,-0.3410646319389343,-0.34116867184638977,-0.3400356769561768,-0.3405076861381531,-0.3417746722698212,-0.3413553237915039,-0.3434164226055145,-0.3401612341403961,-0.3426581621170044,-0.3389802575111389,-0.34019535779953003,-0.3408312499523163,-0.3401036560535431,-0.34063348174095154,-0.3390945494174957,-0.3398495018482208,-0.338749498128891
32,-0.3395771086215973,-0.3544752597808838,-0.3662236332893372,-0.3787042200565338,-0.3946349322795868,-0.4115637242794037,-0.4254365265369415,-0.4390098750591278,-0.4520034492015839,-0.46378478407859797,-0.4762356877326965,-0.4866125881671906,-0.4936356544494629,-0.502796471118927,-0.5113556385040283,-0.5208112597465515,-0.5285632014274597,-0.5364323258399963,-0.5404836535453796,-0.5490675568580627,-0.5559206604957581,-0.5591219663619995,-0.5661420822143555,-0.5724545121192932,-0.5778573155403137,-0.5808714628219604,-0.5874472260475159,-0.5907442569732666,-0.6025996208190918,-0.6091082692146301,-0.6117870807647705,-0.6187454462051392,-0.6250746250152588,-0.6273893713951111,-0.6383052468299866,-0.6399697065353394,-0.6424319744110107,-0.6488144993782043,-0.6523587107658386,-0.6564230918884277,-0.6602689027786255,-0.6636075377464294,-0.6733599305152893,-0.6754103302955627,-0.677204966545105,-0.6811139583587646,-0.6841874718666077,-0.6870282888412476,-0.6901426315307617,-0.6948092579841614,-0.6970546841621399,-0.706411600112915,-0.7100099325180054,-0.7105430960655212,-0.7149351239204407,-0.7151262760162354,-0.719124436378479,-0.723047137260437,-0.7247704863548279,-0.7300351858139038,-0.7308803200721741,-0.733352780342102,-0.736575722694397,-0.7446147799491882,-0.746373176574707,-0.7471473813056946,-0.7517575621604919,-0.7522117495536804,-0.7551430463790894,-0.7593897581100464,-0.7610464692115784,-0.7654176354408264,-0.7664252519607544,-0.7683275938034058,-0.7730093002319336,-0.7791762948036194,-0.780582845211029,-0.783401370048523,-0.7845306396484375,-0.7885684370994568,-0.7891470193862915,-0.7929521799087524,-0.7942413091659546,-0.7975784540176392,-0.8011526465415955,-0.8024900555610657,-0.8058414459228516,-0.812228798866272,-0.8129666447639465,-0.8164766430854797,-0.8182476758956909,-0.8189431428909302,-0.8223815560340881,-0.8235750794410706,-0.8278938531875609,-0.8282575607299805,-0.8306401968002319,-0.8317435979843141,-0.8355759382247925,-0.8389753103256226,-0.8413780927658081
33,0.142839714884758,0.13330702483654022,0.11664752662181856,0.09888733923435213,0.08204582333564757,0.06808050721883774,0.0568619854748249,0.04874782264232636,0.04339597374200821,0.03456518054008484,0.02600656822323799,0.02294451184570789,0.016583764925599098,0.009327728301286696,0.005425494629889728,0.0003679851070046425,-0.00506987189874053,-0.008322789333760737,-0.014143836684525013,-0.01777617260813713,-0.0213632732629776,-0.02689287066459656,-0.0320170633494854,-0.03536665439605713,-0.04034404084086418,-0.04489200562238693,-0.050005678087472916,-0.05542503669857979,-0.06647598743438721,-0.072349913418293,-0.07813852280378343,-0.08120252192020416,-0.08559814840555191,-0.09098660200834274,-0.10194114595651628,-0.10674681514501573,-0.11141741275787354,-0.11759738624095915,-0.12081172317266466,-0.12435358017683028,-0.13019153475761416,-0.13601109385490415,-0.14560014009475708,-0.1501595824956894,-0.15445685386657715,-0.1587948054075241,-0.1637047380208969,-0.16392286121845245,-0.1714416891336441,-0.17608381807804108,-0.17777501046657562,-0.18518860638141632,-0.18904787302017206,-0.1943511664867401,-0.19693587720394126,-0.2013992667198181,-0.2062108218669892,-0.20873531699180609,-0.21167334914207456,-0.2151910364627838,-0.2200725078582764,-0.2222541719675064,-0.2256155610084533,-0.2321498095989228,-0.23584511876106265,-0.2406417578458786,-0.2417953312397003,-0.2432927489280701,-0.2502867877483368,-0.25263532996177673,-0.2545503079891205,-0.25773802399635315,-0.2616248726844788,-0.2645820081233978,-0.2655726969242096,-0.27021676301956177,-0.2728841304779053,-0.2762314081192017,-0.2806454300880432,-0.2807696461677551,-0.2857184112071991,-0.2878098487854004,-0.2914028763771057,-0.2917655408382416,-0.29491403698921204,-0.2970127463340759,-0.2998307049274445,-0.3031453788280487,-0.30682623386383057,-0.3112229108810425,-0.31207042932510376,-0.31504610180854803,-0.31522440910339355,-0.31715697050094604,-0.3196236193180084,-0.32168182730674744,-0.3253781199455261,-0.3286830186843872,-0.3283247649669647,-0.332108736038208,-0.33455467224121094
34,-0.13074468076229095,-0.14547868072986606,-0.16216759383678436,-0.18060071766376493,-0.19912241399288166,-0.2187661230564117,-0.23414970934391025,-0.2487824410200119,-0.26404598355293274,-0.2779196500778198,-0.29318225383758545,-0.30373743176460266,-0.3162321150302887,-0.32815149426460266,-0.34160077571868896,-0.35187458992004395,-0.362120509147644,-0.3722133934497833,-0.3814633786678314,-0.3899452686309815,-0.3979813158512116,-0.4080222547054291,-0.4153987765312195,-0.4225708246231079,-0.4315070509910584,-0.4398117959499359,-0.4461887776851654,-0.4548618495464325,-0.4667101502418518,-0.4734351336956024,-0.480453222990036,-0.4832510054111481,-0.4880748093128204,-0.4922122061252594,-0.5006288290023804,-0.5045561790466309,-0.5095456242561339,-0.5128009319305421,-0.515819251537323,-0.5180419087409973,-0.522292971611023,-0.5252906084060669,-0.5303384065628052,-0.5345011949539185,-0.536844789981842,-0.5402995347976685,-0.5423858761787415,-0.5452190637588501,-0.547574520111084,-0.5493702292442322,-0.5523550510406494,-0.5545774698257446,-0.5562658309936523,-0.5597162246704102,-0.5612414479255676,-0.5635854601860046,-0.5663251280784607,-0.5654982924461365,-0.5698237419128418,-0.5689529180526733,-0.57227623462677,-0.5733100771903992,-0.5733153820037842,-0.5747843384742737,-0.5767724514007568,-0.5794090032577515,-0.5795395970344543,-0.5820690989494324,-0.5813395380973816,-0.5819176435470581,-0.582168459892273,-0.5822129249572754,-0.5838977694511414,-0.5855879187583923,-0.5861056447029114,-0.5885545015335083,-0.5884494185447693,-0.5888252854347229,-0.5897805690765381,-0.589301347732544,-0.5908101201057434,-0.5913741588592529,-0.5934264659881592,-0.5922618508338928,-0.5923569202423096,-0.5946434140205383,-0.5946003198623657,-0.597589910030365,-0.5985812544822693,-0.5974845886230469,-0.5981394648551941,-0.5997973680496216,-0.5993682146072388,-0.6007917523384094,-0.5991015434265137,-0.5994818806648254,-0.6008968949317932,-0.6014080047607422,-0.6010953783988953,-0.6008490324020386,-0.60111403465271
35,0.3162848651409149,0.32552433013916016,0.3344879150390625,0.34385323524475103,0.35250240564346313,0.3608018457889557,0.3661556541919708,0.3714240491390228,0.3821448087692261,0.389658659696579,0.40172910690307617,0.40780243277549744,0.4156358242034912,0.4232978522777557,0.4304596781730652,0.4378663897514343,0.4405090510845184,0.44643288850784296,0.4535917639732361,0.4557151794433594,0.4586428701877594,0.4623982906341553,0.4688166379928589,0.470678985118866,0.4738190174102783,0.4754513800144196,0.476990669965744,0.4806524813175202,0.4858361184597016,0.4864993095397949,0.4882734715938568,0.4914624392986298,0.4925371408462525,0.4966579675674439,0.4979278147220612,0.4992128312587738,0.49934121966362,0.5023890137672424,0.5057165026664734,0.505906879901886,0.5087223052978516,0.5092258453369141,0.5104647874832153,0.5095647573471069,0.5097653865814209,0.5110270380973816,0.5135125517845154,0.5150261521339417,0.5183911919593811,0.5178226828575134,0.5167398452758789,0.5163860917091371,0.5180639028549194,0.5187789797782898,0.5192528963088989,0.5209994316101074,0.523177444934845,0.5207579135894775,0.5232517719268799,0.5241532325744629,0.5253682136535645,0.5264210700988771,0.5290711522102356,0.5301525592803955,0.5288724899291992,0.5297498106956482,0.5306204557418823,0.5316268801689148,0.5327317714691162,0.5335729122161865,0.533447802066803,0.5349866151809692,0.5349735021591187,0.5363005995750427,0.537180483341217,0.5377104282379149,0.5394229292869568,0.5401308536529541,0.5374528169631958,0.5389263033866882,0.5397306084632874,0.5412386655807495,0.5419660806655884,0.5416723489761353,0.5418397784233093,0.5413353443145752,0.5428844094276428,0.5442150235176086,0.5454854965209961,0.5459159016609192,0.5453488826751709,0.5449471473693848,0.5471442937850952,0.547442615032196,0.5463773608207703,0.548255980014801,0.5478390455245972,0.5493021607398987,0.5492475032806396,0.5504240989685059,0.5498338341712952
36,-0.05654199421405792,-0.06132727861404419,-0.06464342027902603,-0.07082515954971312,-0.0739709883928299,-0.0794951394200325,-0.08473420143127441,-0.08719754964113235,-0.09061601758003236,-0.09373454004526137,-0.09319442510604856,-0.09495031833648684,-0.09710521996021272,-0.09580270946025847,-0.09674037992954254,-0.0918964371085167,-0.08843481540679933,-0.08660628646612167,-0.08370804786682129,-0.0789903849363327,-0.07444432377815248,-0.07167316228151321,-0.06812340021133423,-0.06352602690458298,-0.05878014862537384,-0.0556827075779438,-0.050090376287698746,-0.04600126668810845,-0.03267292678356172,-0.027641089633107185,-0.022447947412729263,-0.020415538921952248,-0.015531026758253574,-0.013530449941754341,-0.0010103099048137665,-0.00012512653484009206,0.006094431504607201,0.011692723259329796,0.01389683410525322,0.019076917320489883,0.022349594160914414,0.02654697373509407,0.036265779286623,0.03874807804822922,0.04373738169670105,0.04709268361330032,0.05206213891506195,0.055176816880702965,0.05820152536034584,0.06298363208770752,0.06722105294466019,0.0745006874203682,0.07876944541931152,0.08118066191673279,0.08512022346258162,0.08729562163352966,0.09103471040725708,0.093477264046669,0.09632010757923126,0.09891093522310256,0.1023702397942543,0.1029599830508232,0.10586179047822952,0.11164642870426178,0.11419452726840973,0.11755666881799698,0.11978581547737124,0.12032204866409305,0.12466399371623993,0.12459180504083632,0.12650969624519348,0.12866243720054624,0.12985271215438846,0.1317790448665619,0.1338607221841812,0.1381939947605133,0.13946948945522308,0.141036257147789,0.1432410329580307,0.14417260885238647,0.14531132578849792,0.14671725034713745,0.14910723268985748,0.15028133988380432,0.15193960070610046,0.15297608077526093,0.15568150579929352,0.15910647809505465,0.15992367267608645,0.16078786551952362,0.16358023881912231,0.16360987722873688,0.1651398241519928,0.16482295095920566,0.1663821041584015,0.16772602498531342,0.16950152814388275,0.1714710295200348,0.17178207635879514,0.17363402247428894,0.17631347477436066
37,0.158366858959198,0.16227078437805176,0.17233490943908691,0.18768583238124847,0.20611640810966486,0.2273962199687957,0.2479207366704941,0.2666181325912476,0.27931085228919983,0.2922491133213043,0.29973238706588745,0.3085092306137085,0.3164567351341248,0.32127439975738525,0.3277970254421234,0.33020690083503723,0.33766016364097595,0.3407328724861145,0.34492915868759155,0.3500327467918396,0.35314545035362244,0.3575802743434906,0.3579961359500885,0.3642452359199524,0.3650662302970886,0.36938416957855225,0.3737919628620148,0.3744814097881317,0.3811080753803253,0.3835467100143433,0.38537847995758057,0.3856576979160309,0.3888967335224152,0.3894490599632263,0.3948134779930115,0.3954549729824066,0.3978855311870575,0.3983980417251587,0.40090465545654297,0.4019803404808045,0.4032975733280182,0.4040630459785461,0.40789851546287537,0.4099434614181519,0.4115823209285736,0.4117461144924164,0.4132481515407562,0.4139462411403656,0.4133962988853455,0.4163732826709747,0.4174051582813263,0.4213896095752716,0.4225196540355681,0.4221991300582886,0.4237396419048309,0.4239279329776764,0.4251906275749207,0.42775046825408936,0.4268516302108765,0.42825227975845337,0.4292837083339691,0.4308766126632689,0.4309448599815369,0.4345606863498688,0.4353544712066649,0.4346033036708832,0.4363885819911957,0.43607544898986816,0.4365578591823578,0.4394519925117493,0.4396031200885773,0.4395053386688232,0.4421776831150055,0.4419147372245789,0.4424013793468475,0.4442889094352722,0.4436902701854706,0.4426813721656799,0.4477029442787169,0.4485666453838349,0.44838422536849976,0.4487743079662323,0.449609637260437,0.4496466517448425,0.4526533484458923,0.45371413230896,0.4535760283470154,0.4532343447208405,0.455596387386322,0.4552508294582367,0.4557658433914185,0.4568759202957153,0.4583446383476257,0.4582248628139496,0.4607681334018707,0.459678053855896,0.4615310728549957,0.4625688791275024,0.4632836282253266,0.4646716713905335,0.4650745391845703
38,0.03934328630566597,0.04475852474570274,0.05520384386181832,0.06923288106918335,0.08000309765338898,0.09228308498859407,0.10193462669849396,0.1121581643819809,0.12348971515893935,0.1315789669752121,0.14100652933120728,0.14999423921108246,0.15782825648784635,0.1660189926624298,0.17421385645866394,0.18013523519039154,0.1853322982788086,0.19463218748569489,0.1993435174226761,0.2049410492181778,0.21079011261463165,0.21465429663658145,0.22099243104457847,0.22289033234119413,0.2281232923269272,0.2308233380317688,0.2359543293714524,0.2390154302120209,0.2452279180288315,0.2487115412950516,0.2516054213047028,0.2564761340618133,0.25891709327697754,0.26022520661354065,0.2631649971008301,0.26798298954963684,0.26847848296165466,0.27241599559783936,0.2735913693904877,0.2750537991523743,0.2762785851955414,0.27983495593070984,0.2811589539051056,0.28556594252586365,0.2869420051574707,0.2893325984477997,0.288818895816803,0.2900046706199646,0.29167434573173523,0.29297202825546265,0.2932201027870178,0.2946639060974121,0.2968067526817322,0.2974802553653717,0.2990838587284088,0.3003867864608765,0.3005621135234833,0.30105385184288025,0.3016585111618042,0.3031940162181854,0.3029638230800629,0.3040542006492615,0.3037902414798737,0.3059433996677399,0.306616872549057,0.3073505163192749,0.30799517035484314,0.30849429965019226,0.3099154531955719,0.3109028935432434,0.30853191018104553,0.3116280436515808,0.3113916218280792,0.312788188457489,0.3115105628967285,0.314301073551178,0.3143946826457977,0.31529024243354803,0.31599730253219604,0.3160000741481781,0.3172497451305389,0.3174719214439392,0.3185368776321411,0.31938496232032776,0.3194534480571747,0.31991228461265564,0.3214987814426422,0.32309630513191223,0.3247454166412353,0.32543495297431946,0.32608696818351746,0.3271452784538269,0.3265581429004669,0.32774218916893005,0.3280340135097504,0.328845351934433,0.32828816771507263,0.3302505612373352,0.3291023373603821,0.32974347472190857,0.3309937119483948
39,0.05800989642739296,0.05267119035124779,0.034329816699028015,0.014575086534023285,-0.005551072768867016,-0.02636857703328133,-0.04498398303985597,-0.05970462411642075,-0.0716458186507225,-0.08144737780094148,-0.08361012488603592,-0.08906740695238112,-0.09427737444639206,-0.09491664916276933,-0.09900669008493423,-0.09846874326467514,-0.1000429391860962,-0.10335438698530196,-0.10494501143693924,-0.10736265778541564,-0.10836666077375412,-0.1091923490166664,-0.11018355190753937,-0.11333462595939635,-0.11084136366844176,-0.11222898960113524,-0.11359520256519318,-0.11215721815824507,-0.11771135777235033,-0.11499197781085968,-0.11559700965881348,-0.11497413367033005,-0.11694690585136415,-0.11738433688879013,-0.11792387068271636,-0.1180204227566719,-0.11831800639629365,-0.11755438894033432,-0.12029992043972015,-0.119455024600029,-0.119453102350235,-0.11920015513896942,-0.11944309622049333,-0.11913610249757768,-0.11909443140029907,-0.11939477175474167,-0.11972109228372575,-0.1208207830786705,-0.1179727539420128,-0.11945366859436035,-0.1168971136212349,-0.11680006980895995,-0.11844880133867265,-0.11764292418956755,-0.11731261014938354,-0.116130493581295,-0.11872509121894835,-0.11555209755897522,-0.1146245151758194,-0.1161639392375946,-0.11498553305864335,-0.1148178055882454,-0.1161990538239479,-0.11675604432821275,-0.11464837193489075,-0.11363359540700912,-0.11539524793624878,-0.11390017718076705,-0.11384279280900955,-0.11340309679508208,-0.11283275485038755,-0.1130300909280777,-0.11387265473604202,-0.11274190247058867,-0.11281969398260115,-0.11335984617471695,-0.11282843351364134,-0.11020363867282867,-0.11144409328699112,-0.11302391439676285,-0.11091865599155426,-0.11000466346740724,-0.11104226112365724,-0.10995906591415404,-0.11204235255718233,-0.11003822088241576,-0.11116727441549301,-0.11133325845003128,-0.11091266572475432,-0.1083427593111992,-0.1085367426276207,-0.10748392343521118,-0.10947371274232864,-0.1076665222644806,-0.1079539954662323,-0.1080189123749733,-0.1070846989750862,-0.10754970461130142,-0.10866616666316986,-0.10828689485788344,-0.10783448815345764
40,0.27510538697242737,0.2826535999774933,0.2900485098361969,0.2957721650600433,0.2991154193878174,0.3029056489467621,0.3044179677963257,0.3059504628181457,0.30654171109199524,0.3083963692188263,0.3091793954372406,0.3108760416507721,0.31111085414886475,0.3124363422393799,0.313072144985199,0.3147093653678894,0.3167257308959961,0.31664639711380005,0.3167050778865814,0.3182738721370697,0.31821367144584656,0.3183660209178925,0.3189375996589661,0.3195371925830841,0.31975826621055603,0.32042792439460754,0.3190620839595795,0.32034286856651306,0.3186866343021393,0.320667564868927,0.32034388184547424,0.319660484790802,0.3197464346885681,0.32057589292526245,0.3203696608543396,0.3201881945133209,0.32184919714927673,0.3199507594108581,0.320760041475296,0.3208959102630615,0.3213112056255341,0.32054615020751953,0.32081565260887146,0.3215464353561401,0.3203819692134857,0.3216943144798279,0.32051122188568115,0.32012876868247986,0.3200622200965881,0.3200783729553223,0.3193506598472595,0.319081574678421,0.3190033137798309,0.3194791674613953,0.31925606727600103,0.3175123333930969,0.31980669498443604,0.3182879388332367,0.3185144662857056,0.3183872997760773,0.3179662525653839,0.31777146458625793,0.3181114196777344,0.3179053068161011,0.31769728660583496,0.3177998960018158,0.3173751533031464,0.3178907036781311,0.31636959314346313,0.3173747062683105,0.3173407018184662,0.3168196082115173,0.31638970971107483,0.316558837890625,0.31640636920928955,0.3161091506481171,0.315036803483963,0.3167781233787537,0.31531593203544617,0.3156593143939972,0.3152088820934296,0.3157171607017517,0.3143272697925568,0.314769059419632,0.3143272399902344,0.31445011496543884,0.3131827712059021,0.3147634267807007,0.31245461106300354,0.3130925595760345,0.31292134523391724,0.3123287260532379,0.3130501210689545,0.31093066930770874,0.31132718920707697,0.3109495639801025,0.31202852725982666,0.3086669147014618,0.3116687536239624,0.31057241559028625,0.30938485264778137
41,-0.19496314227581024,-0.18845951557159424,-0.1806088089942932,-0.17336167395114901,-0.1684705913066864,-0.16026532649993894,-0.1509157121181488,-0.14500398933887482,-0.14095330238342285,-0.13391463458538055,-0.13231489062309265,-0.12984642386436462,-0.12477663159370422,-0.12296602129936215,-0.11779874563217164,-0.11660752445459364,-0.11391349136829375,-0.11116746813058853,-0.11121275275945663,-0.10791031271219254,-0.10602101683616638,-0.1033010631799698,-0.10373997688293456,-0.10147608816623688,-0.10024169832468033,-0.10066716372966766,-0.09915564209222794,-0.0992676243185997,-0.09745559096336363,-0.0969330668449402,-0.09516224265098573,-0.09555793553590776,-0.09222780913114548,-0.09194374829530716,-0.09034890681505203,-0.08839578181505202,-0.088552325963974,-0.08699879050254823,-0.08625257015228271,-0.08740268647670746,-0.08423252403736115,-0.0849730372428894,-0.08299088478088379,-0.08330467343330382,-0.08320383727550508,-0.08063410967588425,-0.0807519406080246,-0.08102206140756607,-0.08053939044475555,-0.0795455276966095,-0.07960521429777145,-0.07817336916923523,-0.08045823872089386,-0.07615833729505539,-0.07807863503694534,-0.07705467194318771,-0.07619551569223404,-0.07730335742235184,-0.07673811167478561,-0.07564294338226317,-0.07523860782384872,-0.07445751875638963,-0.07718700170516968,-0.07598158717155458,-0.07567374408245088,-0.07604506611824036,-0.07624287158250809,-0.07589640468358994,-0.07638243585824966,-0.07532229274511337,-0.07541322708129883,-0.07509201020002365,-0.07404018938541412,-0.07607629895210266,-0.07355494797229767,-0.07374465465545654,-0.07261303067207336,-0.0740075558423996,-0.07371997088193892,-0.07404246181249619,-0.07316473871469498,-0.07334975898265839,-0.07187969982624054,-0.07390258461236954,-0.07357040047645569,-0.07320224493741989,-0.07292553782463074,-0.0735226422548294,-0.07442406564950943,-0.07431740313768387,-0.07599866390228271,-0.0729452595114708,-0.07509864866733551,-0.07234391570091248,-0.0732634887099266,-0.07456326484680176,-0.07390786707401276,-0.07426576316356659,-0.07368949055671692,-0.07411771267652513,-0.07397419959306717
42,0.08755677193403244,0.07764419168233871,0.07284937798976898,0.06885130703449249,0.06931634992361069,0.0655556470155716,0.0670328140258789,0.06593342870473863,0.06436941772699356,0.06420473754405975,0.06360474228858948,0.06424770504236221,0.06505508720874786,0.06407569348812102,0.06489618867635727,0.06415557116270065,0.0636523962020874,0.0634002611041069,0.06517332047224045,0.06437170505523683,0.06342782080173492,0.06517886370420456,0.06418878585100174,0.06402561068534851,0.06455910205841063,0.06656686961650847,0.0655885636806488,0.06739138811826706,0.0666671022772789,0.06448377668857573,0.06705429404973984,0.06741809099912642,0.06446807831525803,0.06832853704690932,0.0665314570069313,0.06516820937395096,0.06815002858638762,0.06649104505777359,0.06749613583087921,0.06662918627262115,0.0670706182718277,0.06772910803556442,0.06611639261245728,0.06661676615476607,0.0690658763051033,0.06711716949939728,0.06805136054754257,0.06855688244104385,0.06983643770217897,0.06906675547361374,0.06907473504543304,0.06757824867963791,0.06785500049591063,0.07007376849651338,0.06695984303951262,0.06957922875881195,0.06908753514289856,0.06899939477443695,0.07108710706233977,0.06961419433355331,0.07047368586063385,0.07069402188062668,0.07115328311920166,0.06923659890890121,0.06992799043655397,0.07118002325296402,0.06894676387310028,0.07163968682289124,0.0717395469546318,0.06989017874002458,0.0715959295630455,0.06987150013446808,0.07162618637084961,0.07169172167778015,0.06987901031970978,0.06873622536659241,0.06919054687023163,0.0681755468249321,0.06960247457027435,0.0689481794834137,0.07057379931211473,0.06880144029855728,0.06975473463535309,0.07008998841047287,0.06871014833450317,0.0706150084733963,0.0701630562543869,0.06919311732053758,0.07027546316385269,0.06906859576702118,0.0703621506690979,0.0707843005657196,0.07018913328647614,0.07108739763498306,0.06965987384319305,0.07016362249851227,0.06983719021081924,0.07200359553098679,0.07117312401533127,0.0703403577208519,0.07018692791461945
